# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 2.7670905339172274,5.2952014929772515,4.585766347093581,-5.125577221954198,1.452598996657119,-0.9999999999999832,0.05483736048992042,0.0,4.555498175270052,0.0
 2.7803602812664074,5.314314143810737,4.584072313390761,-5.065126912118713,1.4393292493079388,-1.0,0.05659907889194446,0.0,4.658896791996562,0.0
 2.793679154038444,5.333322990424909,4.582408226588193,-5.003075658488063,1.4260103765359022,-1.0000000000000167,0.058425424784425396,0.0,4.764725874564633,0.0
 2.8070473416883996,5.352226348439352,4.580774548422221,-4.939379908896282,1.4126421888859466,-0.9999999999999833,0.06031970078718577,0.0,4.87308825188267,0.0
 2.820465047146631,5.371022533473642,4.579171740629196,-4.873994246060553,1.3992244834277152,-1.0,0.062285407406553805,0.0,4.984091224114839,0.0
 2.8339324875862615,5.3897098611473595,4.577600264945463,-4.806871294354102,1.385757042988085,-0.9999999999999835,0.06432625794418315,0.0,5.097846816114267,0.0
 2.8474498952459557,5.408286647080086,4.5760605831073695,-4.737961620754011,1.3722396353283908,-1.0,0.06644619293608682,0.0,5.214472042950223,0.0
 2.861017518312692,5.4267512068913994,4.574553156851264,-4.667213629583229,1.3586720122616547,-1.0,0.06864939793661572,0.0,5.334089188200766,0.0
 2.8746356218696874,5.445101856200881,4.5730784479134945,-4.5945734506360605,1.3450539087046591,-1.0,0.07094032071296857,0.0,5.45682610603533,0.0
 2.8883044889151277,5.46333691062811,4.571636918030408,-4.519984820102576,1.3313850416592188,-1.0,0.0733236913480151,0.0,5.582816533448652,0.0
 2.9020244214579467,5.4814546857926665,4.570229028938351,-4.4433889538647255,1.3176651091164,-0.9999999999999838,0.07580454321447139,0.0,5.712200427156073,0.0
 2.9157957416975195,5.4994534973141285,4.5688552423736715,-4.364724412509735,1.3038937888768274,-0.9999999999999839,0.07838823672287866,0.0,5.845124314341348,0.0
 2.9296187932948787,5.517331660812079,4.567516020072717,-4.283926957519616,1.2900707372794682,-1.0,0.0810804836039324,0.0,5.981741670425573,0.0
 2.9434939427438125,5.535087491906095,4.566211823771835,-4.200929397877546,1.2761955878305342,-1.000000000000016,0.08388737512677523,0.0,6.122213315619323,0.0
 2.9574215808511686,5.552719306215758,4.564943115207373,-4.115661426401563,1.2622679497231784,-0.999999999999984,0.08681541171503616,0.0,6.266707833656568,0.0
 2.9714021243366218,5.570225419360647,4.5637103561156795,-4.028049445022498,1.2482874062377252,-1.0,0.08987153510858949,0.0,6.415402018852985,0.0
 2.9854360175633583,5.587604146960342,4.5625140082331,-3.938016378083325,1.2342535130109884,-1.0000000000000158,0.09306316458827717,0.0,6.568481348984253,0.0
 2.9995237344123633,5.604853804634424,4.561354533295983,-3.845481472710864,1.2201657961619834,-1.0,0.09639823528003728,0.0,6.7261404785075625,0.0
 3.013665780314454,5.62197270800247,4.5602323930406765,-3.7503600853199,1.206023750259893,-0.9999999999999843,0.09988524073237272,0.0,6.888583771629575,0.0
 3.027862694455841,5.638959172684062,4.559148049203527,-3.6525634529583226,1.1918268361185058,-1.0,0.10353327964259794,0.0,7.056025856310285,0.0
 3.042115052174811,5.65581151429878,4.558101963520882,-3.551998448379887,1.1775744783995359,-1.0,0.1073521066051675,0.0,7.228692212869861,0.0
 3.0564234675692488,5.672528048466203,4.55709459772909,-3.448567317439608,1.1632660630050984,-0.9999999999999845,0.11135218788747614,0.0,7.406819794711148,0.0
 3.070788596337079,5.68910709080591,4.556126413564498,-3.3421673973284673,1.148900934237268,-1.0,0.11554476293148686,0.0,7.590657682717593,0.0
 3.0852111388744237,5.705546956937482,4.555197872763453,-3.232690814013052,1.1344783916999235,-1.0,0.1199419116954331,0.0,7.780467771422425,0.0
 3.099691843659353,5.721845962480499,4.554309437062303,-3.1200241571264264,1.1199976869149941,-1.0,0.12455662883473262,0.0,7.976525493105912,0.0
 3.114231510952672,5.738002423054541,4.5534615681973944,-3.00404813029999,1.1054580196216754,-0.9999999999999847,0.12940290529400916,0.0,8.179120573192632,0.0
 3.1288309968512187,5.754014654279186,4.552654727905076,-2.8846371748291504,1.090858533723129,-0.9999999999999848,0.1344958188275174,0.0,8.388557822634848,0.0
 3.1434912177338408,5.769880971774015,4.551889377921696,-2.7616590642626764,1.076198312840507,-0.9999999999999849,0.13985163256473554,0.0,8.60515796190488,0.0
 3.1582131551455785,5.785599691158608,4.551165979983598,-2.6349744673293958,1.0614763754287693,-1.0,0.145487906135264,0.0,8.829258480955847,0.0
 3.172997861171795,5.801169128052544,4.5504849958271345,-2.5044364762589866,1.0466916694025532,-0.999999999999985,0.15142361600603682,0.0,9.061214518352541,0.0
 3.187846464361211,5.8165875980754045,4.54984688718865,-2.369890097461791,1.0318430662131366,-1.0000000000000149,0.157679291268046,0.0,9.301399780233654,0.0
 3.2027601762651337,5.8318534168467675,4.549252115804492,-2.2311717008361787,1.0169293543092142,-1.0,0.16427716255990552,0.0,9.550207466404046,0.0
 3.2177402986699146,5.846964899986215,4.54870114341101,-2.088108423998393,1.0019492319044334,-0.9999999999999851,0.17124132806208045,0.0,9.808051212939413,0.0
 3.2327882316110395,5.861920363113323,4.548194431744549,-1.9405175270629627,0.9869012989633086,-1.0,0.1785979383205278,0.0,10.075366039507712,0.0
 3.2479054822706,5.876718121847675,4.547732442541457,-1.788205693156899,0.9717840483037478,-1.0000000000000073,0.18637540164884908,0.0,10.352609282379278,0.0
 3.263093674875491,5.89135649180885,4.547315637538083,-1.6309682694129413,0.9565958556988567,-1.0000000000000073,0.1946046131070352,0.0,10.640261494546648,0.0
 3.278354561732246,5.905833788616426,4.546944478470772,-1.4685884426183806,0.9413349688421022,-0.9999999999999855,0.20331921082088217,0.0,10.938827309242159,0.0
 3.2936900355562018,5.920148327889985,4.546619427075874,-1.300836342752723,0.9259994950181464,-0.9999999999999928,0.21255586145788075,0.0,11.248836204176197,0.0
 3.309102143278703,5.9342984252491044,4.546340945089736,-1.1274680674211888,0.9105873872956453,-1.0,0.2223545809800152,0.0,11.570843166773571,0.0
 3.324593101547018,5.948282396313367,4.546109494248703,-0.9482246187954799,0.8950964290273299,-1.0000000000000144,0.23275909353006527,0.0,11.905429193192562,0.0
 3.340165314168705,5.96209855670235,4.5459255362891255,-0.762830744046645,0.8795242164056429,-0.9999999999999929,0.24381723450888987,0.0,12.253201555927138,0.0
 3.355821391796784,5.975745222035635,4.545789532947349,-0.5709936692945518,0.863868138777564,-1.0,0.2555814044321067,0.0,12.614793799195798,0.0
 3.371564174205886,5.989220707932802,4.545701945959723,-0.3724017153781247,0.8481253563684621,-1.0,0.2681090791444321,0.0,12.990865324939207,0.0
 3.387396755574908,6.002523330013428,4.545663237062594,-0.16672278306701988,0.8322927749994402,-1.0,0.2814633863096981,0.0,13.382100490147634,0.0
 3.4033225132713714,6.015651403897095,4.545673867992308,0.04639730680879729,0.8163670173029764,-1.000000000000014,0.2957137560090844,0.0,13.789207043345957,0.0
 3.4193451407303073,6.028603245203384,4.545734300485214,0.26733663421846454,0.8003443898440408,-0.9999999999999861,0.31093665748270355,0.0,14.212913723107883,0.0
 3.4354686851408487,6.041377169551873,4.545844996277659,0.4964991798361882,0.7842208454334996,-0.9999999999999862,0.3272164337956901,0.0,14.653966781269617,0.0
 3.4516975908028984,6.053971492562141,4.546006417105992,0.734317024304223,0.76799193977145,-0.9999999999999931,0.3446462498862599,0.0,15.113125129533257,0.0
 3.4680367492022524,6.066384529853771,4.5462190247065575,0.9812527697049237,0.7516527813720961,-0.9999999999999932,0.36332917052409613,0.0,15.591153735074263,0.0
 3.4844915570861428,6.078614597046339,4.546483280815705,1.2378022091037713,0.7351979734882056,-1.0000000000000067,0.3833793882068224,0.0,16.088814774414214,0.0
 3.5010679841164443,6.090660009759427,4.546799647169782,1.504497273215885,0.7186215464579041,-1.0,0.4049236249135302,0.0,16.606855948595495,0.0
 3.51777265205373,6.102519083612615,4.547168585505135,1.7819092873195115,0.7019168785206182,-1.0000000000000067,0.4281027341622042,0.0,17.145995160720524,0.0
 3.5346129279080363,6.114190134225482,4.547590557558112,2.070652575622645,0.6850766026663119,-1.0000000000000067,0.4530735357147061,0.0,17.70690056706812,0.0
 3.5515970341169445,6.125671477217608,4.5480660250650615,2.371388455484307,0.6680924964574039,-0.9999999999999869,0.4800109206016124,0.0,18.290164700710957,0.0
 3.5687341796276457,6.136961428208574,4.548595449762328,2.684829669375082,0.6509553509467024,-1.0000000000000129,0.5091102703796665,0.0,18.89627101781953,0.0
 3.586034716836084,6.148058302817956,4.549179293386263,3.0117453092196027,0.6336548137382643,-0.9999999999999936,0.5405902421703676,0.0,19.525550675987553,0.0
 3.6035103307711243,6.158960416665338,4.549818017673211,3.3529662947022256,0.6161791998032239,-1.0000000000000064,0.5746959813483251,0.0,20.178126760275156,0.0
 3.6211742688460005,6.169666085370299,4.55051208435952,3.7093914762627285,0.5985152617283477,-1.0,0.611702832732716,0.0,20.853842194644354,0.0
 3.6390416221395263,6.180173624552417,4.551261955181539,4.081994442281875,0.580647908434822,-0.9999999999999938,0.6519206363884923,0.0,21.552166468688966,0.0
 3.657129672821551,6.190481349831273,4.552068091875613,4.471831121674959,0.562559857752797,-1.0,0.6956987077822798,0.0,22.272074602343007,0.0
 3.6754583274634367,6.200587576826448,4.552930956178091,4.880048285219614,0.5442312031109114,-1.000000000000006,0.7434316201044889,0.0,23.011889500170074,0.0
 3.6940506632864345,6.210490621157518,4.553851009825321,5.307893062728493,0.5256388672879136,-1.0,0.7955659300744526,0.0,23.769075713283495,0.0
 3.7129336250169422,6.220188798444068,4.55482871455365,5.756723609791965,0.506755905557406,-0.9999999999999941,0.8526080102288224,0.0,24.539967999274964,0.0
 3.732138925735711,6.2296804243056725,4.555864532099424,6.228021074847007,0.4875506048386371,-1.0,0.9151331835553281,0.0,25.31941155050778,0.0
 3.751704228893905,6.238963814361917,4.556958924198992,6.723403037619763,0.46798530168044333,-1.0000000000000029,0.9837963873086252,0.0,26.10028096376741,0.0
 3.77167472555468,6.2480372842323755,4.558112352588702,7.244638611451969,0.44801480501966845,-0.9999999999999944,1.0593446345943678,0.0,26.872830265688307,0.0
 3.792105279722883,6.256899149536632,4.5593252790048995,7.793665425848041,0.42758425085146523,-1.0000000000000082,1.1426315847159594,0.0,27.623803237809984,0.0
 3.8130634113666093,6.265547725894265,4.560598165183934,8.372608730606458,0.40662611920773883,-1.0,1.234634583555038,0.0,28.33519611104307,0.0
 3.834633551750736,6.273981328924854,4.561931472862152,8.983802888533416,0.38505597882361203,-1.0000000000000078,1.3364745886960225,0.0,28.98250240308845,0.0
 3.856923299266484,6.282198274247979,4.5633256637759,9.629815549472822,0.36276623130786395,-0.999999999999995,1.4494394479148758,0.0,29.532160071748876,0.0
 3.8800729527228786,6.290196877483219,4.564781199661527,10.313474820952576,0.3396165778514697,-0.9999999999999928,1.5750110525282137,0.0,29.937717229387253,0.0
 3.904270687690779,6.297975454250155,4.56629854225538,11.037899768013235,0.3154188428835695,-0.9999999999999954,1.7148969290187919,0.0,30.13382547847729,0.0
 3.9297780635937962,6.305532320168368,4.567878153293807,11.806534581888675,0.2899114669805521,-1.0000000000000022,1.871066849855976,0.0,30.02628214875436,0.0
 3.9569759750720945,6.312865790857434,4.569520494513156,12.623186745792905,0.2627135555022536,-1.0000000000000062,2.0457950213958167,0.0,29.47417397234364,0.0
 3.9864554353802015,6.319974181936937,4.57122602764977,13.49206948752485,0.23323409519414667,-0.9999999999999981,2.241708305525551,0.0,28.253987950430908,0.0
 4.019221756343981,6.326855809026453,4.572995214440002,14.41784872521543,0.20046777423036688,-1.000000000000005,2.4618407051494247,0.0,25.973356334217346,0.0
 4.057254801636499,6.3335089877455655,4.574828516620197,15.405694563073421,0.16243472893784902,-1.0000000000000036,2.709693921185008,0.0,21.783120303588372,0.0
 4.1057162970509,6.3399320337138505,4.576726395926705,16.461337147777108,0.11397323352344851,-0.999999999999996,2.989303041313233,0.0,9.912758649088055,0.0
 4.219689530574348,6.346123262550892,4.578689314095868,17.591126304151203,0,-1.0000000000000024,2.989303041313233,0.0,0.0,0.0
