# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.3566232816544894,4.461608491672016,4.731445065858013,163.53101353030146,3.604758926557494,2.99999999999996,0.15348111845455667,124.18011859696219,31.668583433352854,188.40986053735602
 1.362161799731038,4.4424011658655385,4.737059348282613,163.7064105521058,3.62137448078714,3.00000000000004,0.15546421684230682,125.22363001534833,32.22495772335825,187.0291957215187
 1.3677114637547603,4.423049044333981,4.7426504491719985,163.88524824064908,3.638023472858307,3.00000000000004,0.15731966242132736,126.26157921422976,32.758807598510494,185.61619578451226
 1.3732725252278888,4.403550342614697,4.748216788876518,164.0674219834908,3.6547066572776927,3.0,0.15905029961165396,127.29380228939569,33.27038231524093,184.17143809490958
 1.378845234884052,4.3839032762450385,4.75375678774652,164.25282816428316,3.671424786246183,3.00000000000004,0.1606589629730048,128.32013624085667,33.75993869035288,182.69550687540035
 1.3844298427114534,4.364106060762357,4.759268866132349,164.44136418214592,3.688178609728387,3.00000000000004,0.16214847594787998,129.34041899858408,34.22774081465666,181.18899299247536
 1.3900265979710902,4.344156911704006,4.764751444384355,164.63292847057582,3.7049688755072974,3.0,0.1635216499179939,130.354489448103,34.67405978660686,179.65249373077106
 1.395635749210266,4.324054044607337,4.770202942852884,164.82742051599513,3.721796329224825,3.0000000000000395,0.1647812830914845,131.362187455934,35.09917341845299,178.08661255269476
 1.4012575442716426,4.303795675009703,4.775621781888285,165.02474087577738,3.738661714408955,3.0000000000000395,0.165930159451499,132.36335389488002,35.503365971478175,176.49195884375794
 1.4068922302980742,4.283380018448456,4.781006381840904,165.22479119590815,3.7555657724882496,2.9999999999999605,0.1669710476690988,133.35783066915448,35.8869278688478,174.86914764466778
 1.4125400537334507,4.262805290460948,4.786355163061089,165.4274742281495,3.772509242794379,3.0,0.16790670022670712,134.34546073934635,36.25015542109098,173.2187993704267
 1.4182012603197818,4.24206970658453,4.791666545899188,165.6326938467749,3.7894928625533724,3.0,0.16873985235109223,135.32608814721857,36.58414144781638,171.4983693038243
 1.4238775235814607,4.221171482356558,4.796938950705548,165.84035506483522,3.8046057518400693,2.6624715221941444,0.16947322093561373,136.2995580403357,36.732766264867465,168.99124613652842
 1.429594734846951,4.200108833314381,4.802170797830517,166.05036404993734,3.7874541180435983,-2.9999999999999614,0.17010950370790434,137.26571669651673,36.70261453703393,165.76806592326346
 1.4353780854956633,4.178879974995351,4.80736050762444,166.26262813952954,3.7701040660974616,-3.000000000000038,0.17065137815654235,138.2244115481098,36.64898445585965,162.5540962266455
 1.4412289356437176,4.157483122936823,4.812506500437668,166.47705585565916,3.7525515156532987,-3.0,0.17110150063369647,139.1754912060843,36.57266805948561,159.35034862823338
 1.447148685967286,4.135916492676149,4.817607196620547,166.69355691923803,3.7347922646825937,-2.9999999999999627,0.17146250534274493,140.11880548393702,36.47444671597751,156.1578203810197
 1.4531387794201072,4.114178299750678,4.822661016523425,166.9120422637067,3.71682198432413,-3.0,0.17173700343196302,141.0542054214082,36.35509088298166,152.9774941616861
 1.4592007030493168,4.092266759697765,4.827666380496647,167.1324240481723,3.698636213436501,-3.0000000000000364,0.17192758196885805,141.9815433080042,36.215359855370636,149.8103378288264
 1.4653359899169607,4.070180088054762,4.8326217088905645,167.35461566989994,3.6802303528335694,-3.0,0.17203680321444617,142.9006727063227,36.056001544622966,146.6573041885372
 1.4715462211351975,4.047916500359022,4.837525422055522,167.57853177629718,3.6615996591788593,-2.9999999999999285,0.17206720344131057,143.8114484751768,35.87775222638668,143.51933076851887
 1.477833028023902,4.025474212147895,4.842375940341868,167.80408827614525,3.6427392385127453,-3.0000000000000706,0.17202129223467125,144.7137267925146,35.681336328520395,140.397339601795
 1.4841980944001611,4.002851438958735,4.8471716840999495,168.03120235026992,3.6236440393839677,-3.000000000000035,0.17190155152521647,145.6073651781302,35.467466207156704,137.29223702125256
 1.4906431590100122,3.9800463963288935,4.851911073680114,168.25979246152275,3.6043088455544146,-3.0,0.17171043468518798,146.49222251616317,35.23684193083838,134.20491346600673
 1.4971700181137282,3.957057299795724,4.856592529432709,168.48977836406524,3.5847282682432664,-3.000000000000034,0.17145036576852374,147.3681590773822,34.99015107699236,131.13624330065002
 1.5037805282370085,3.9338823648965775,4.861214471708084,168.7210811119748,3.564896737873426,-2.999999999999933,0.17112373852566967,148.23503654125008,34.72806852988828,128.08708464842167
 1.510476609101604,3.910519807168807,4.865775320856583,168.95362306712215,3.5448084952796397,-2.9999999999999667,0.17073291573900437,149.0927180177662,34.45125628720592,125.05827923902379
 1.5172602467502168,3.886967842149764,4.870273497228556,169.18732790631404,3.5244575823338016,-2.999999999999967,0.17028022833656847,149.94106806908277,34.16036327769425,122.05065227240122
 1.524133496881951,3.8632246853768017,4.874707421174349,169.42212062771256,3.5038378319385983,-3.0000000000000324,0.16976797466037988,150.77995273089232,33.856025179463806,119.06501229879008
 1.5310984884162289,3.8392885523872726,4.87907551304431,169.6579275564718,3.4829428573357655,-2.999999999999936,0.16919841971495533,151.60923953358207,33.538864256482725,116.10215111638831
 1.538157427304871,3.815157658718528,4.883376193188788,169.89467634965277,3.461766040669839,-3.0,0.1685737944681769,152.42879752315255,33.209489188989316,113.16284368697858
 1.5453126006140865,3.7908302199079205,4.887607881958128,170.1322960003105,3.4403005207421926,-3.0,0.16789629514678586,153.23849728189654,32.86849492556819,110.2478480705649
 1.552566380900368,3.7663044514928026,4.891768999702679,170.37071684084137,3.4185391798833478,-3.0000000000000306,0.1671680826051767,154.03821094883577,32.516462535956514,107.3579053795645
 1.5599212309068424,3.7415785690105263,4.8958579667727875,170.60987054553448,3.396474629863924,-3.0000000000000604,0.1663912817094326,154.82781223991174,32.153959071827195,104.4937397531977
 1.5673797086094892,3.7166507879984447,4.899873203518802,170.84969013232347,3.3740991967559837,-3.0000000000000298,0.16556798077914295,155.60717646792713,31.781537439473233,101.65605835294237
 1.5749444726458706,3.6915193239939086,4.903813130291069,171.0901099637665,3.3514049046468393,-3.0000000000000293,0.16470023097207126,156.37618056223576,31.399736273361093,98.84555137938946
 1.5826182881626598,3.666182392534272,4.907676167439937,171.33106574720412,3.3283834580964715,-3.0,0.16379004587032606,157.1347030881765,31.009079826573874,96.06289211137647
 1.5904040331223868,3.6406382091568865,4.911460735315753,171.57249453416966,3.3050262232172902,-3.000000000000057,0.1628394009640352,157.88262426624945,30.610077857354693,93.30873696785535
 1.5983047051144956,3.6148849893991035,4.915165254268865,171.81433471897356,3.2813242072409636,-3.0,0.16185023324948505,158.61982599103044,30.203225529603124,90.58372559317374
 1.606323428721128,3.5889209487982763,4.918788144649619,172.05652603652422,3.2572680364210664,-2.9999999999999725,0.16082444077070743,159.34619184982114,29.789003316505468,87.88848096639383
 1.6144634634941106,3.5627443028917574,4.922327826808362,172.29900955937308,3.232847932102118,-3.0000000000000817,0.15976388241200762,160.0616071410322,29.367876908227572,85.22360953519248
 1.6227282126065352,3.5363532672168985,4.925782721095445,172.54172769398414,3.208053684764844,-3.0000000000000537,0.15867037749472473,160.7659588922958,28.94029712636108,82.58970137517838
 1.6311212322502389,3.5097460573110517,4.929151247861213,172.78462417626028,3.182874625833733,-3.0000000000000266,0.15754570556327477,161.4591358783053,28.5066998384548,79.9873303751888
 1.6396462418595756,3.4829208887115697,4.932431827456013,173.0276440663136,3.1572995970057223,-3.000000000000026,0.15639160610276043,162.14102863837897,28.067505872642432,77.41705444939626
 1.6483071352523184,3.4558759769558045,4.935622880230194,173.27073374247672,3.1313169168274935,-3.000000000000051,0.1552097784693075,162.81152949374535,27.623120942489752,74.87941577699979
 1.6571079927905756,3.428609537581109,4.938722826534103,173.51384089465364,3.104914344212722,-3.0,0.15400188170272217,163.47053256454666,27.173935557161606,72.37494107051546
 1.66605309467855,3.401119786124835,4.941730086718086,173.7569145169097,3.078079038548799,-3.0,0.15276953443974187,164.11793378655855,26.720324936690258,69.90414187361944
 1.675146935530126,3.373404938124335,4.944643081132493,173.99990489938637,3.050797515994071,-2.9999999999999756,0.1515143148694788,164.75363092762325,26.26264892421421,67.46751488963288
 1.6843942403580894,3.345463209116961,4.947460230127669,174.24276361957834,3.023055601510181,-2.999999999999976,0.1502377607617092,165.37752360379284,25.80125188051416,65.06554234216782
 1.693799982158723,3.3172928146400653,4.950179954053963,174.48544353289958,2.99483837610828,-2.9999999999999765,0.1489413694894236,165.98951329518147,25.336462580309398,62.698692369122135
 1.7033694012912404,3.2888919702310004,4.952800673261724,174.7278987626659,2.9661301187107285,-2.999999999999977,0.1476265980799086,166.58950336152236,24.86859408834387,60.367419452050854
 1.7131080268817114,3.260258891427119,4.955320808101296,174.9700846894537,2.9369142419393155,-3.0,0.14629486337212816,167.1773990574288,24.397943617087563,58.07216488258309
 1.723021700516757,3.2313917937657726,4.957738778923027,175.21195793983972,2.907173221034179,-2.999999999999955,0.14494754219366696,167.75310754735528,23.924792370334792,55.81335726839506
 1.7331166025344344,3.202288892784314,4.960053006077267,175.45347637461154,2.8768885149811467,-3.0,0.14358597149516,168.31653792025736,23.4494053550084,53.5914130812325
 1.7433992812698347,3.172948404020095,4.962261909914361,175.69459907641325,2.846040478774946,-3.0000000000000218,0.1422114486292273,168.8676012039478,22.972031162203564,51.40673724998663
 1.7538766856726635,3.1433685430104683,4.964363910784659,175.93528633685406,2.8146082655664593,-3.0,0.1408252316343596,169.40621037914588,22.492901716730543,49.259723802600504
 1.7645562017856922,3.1135475252927862,4.966357429038506,176.17549964316663,2.782569717227373,-3.000000000000021,0.13942853948729608,169.9322803932191,22.012231969879263,47.15075656063893
 1.775445693659155,3.0834835664044005,4.968240885026251,176.41520166431943,2.749901241606985,-2.9999999999999796,0.13802255250944895,170.4457281736138,21.530219551559444,45.08020989160884
 1.7865535493804054,3.0531748818826645,4.97001269909824,176.654356236745,2.7165776744432333,-3.00000000000002,0.1366084126699191,170.94647264097347,21.04704434829299,43.04844952448396
 1.797888733024844,3.022619687264929,4.971671291604822,176.89292834960554,2.6825721235099174,-3.0,0.1351872240358707,171.43443472194184,20.56286800971789,41.05583343529917
 1.8094608434889166,2.991816198088548,4.973215082896345,177.13088412967213,2.6478557921177,-2.999999999999981,0.13376005318967174,171.90953736164968,20.077833363295085,39.10271281040019
 1.8212801813561872,2.9607626298908727,4.974642493323154,177.3681908258357,2.6123977785158887,-2.9999999999999623,0.13232792967128412,172.37170553588265,19.592063717673177,37.189433096733254
 1.8333578251825247,2.929457198209256,4.975951943235597,177.60481679324064,2.5761648470368765,-2.999999999999982,0.13089184647802377,172.8208662629284,19.105662041085008,35.3163351500545
 1.845705718878743,2.897898118581049,4.977141852984025,177.84073147711985,2.539121165948222,-2.9999999999999822,0.12945276054950616,173.2569486151013,18.618709983672613,33.48375649402939
 1.8583367722349224,2.8660836065436053,4.97821064291878,178.07590539634683,2.501228005879683,-3.0000000000000178,0.1280115933653179,173.6798837299427,18.13126670603981,31.692032705695855
 1.8712649770918741,2.834011877634276,4.979156733390214,178.31031012663854,2.4624433913088284,-2.9999999999999827,0.12656923140293516,174.08960482109515,17.643367497507153,29.9414989458886
 1.8845055422509551,2.8016811473904153,4.979978544748673,178.54391828361491,2.422721695831586,-2.9999999999999662,0.12512652679168262,174.48604718884874,17.155022105939654,28.232491656839628
 1.8980750509633153,2.769089631349374,4.980674497344503,178.7767035055422,2.3820131696945053,-3.0,0.12368429783229688,174.86914823035787,16.666212745636518,26.565350454049558
 1.9119916458077406,2.7362355450485043,4.981243011528053,179.0086404359142,2.3402633851612293,-3.0,0.1222433296713437,175.23884744952704,16.17689169510001,24.94042024512483
 1.9262752470275897,2.7031171040251585,4.981682507649671,179.23970470586372,2.2974125815016824,-2.9999999999999845,0.12080437489230658,175.59508646656386,15.686978389465601,23.358053615814516
 1.9409478120568102,2.66973252381669,4.981991406059703,179.4698729163951,2.2533948864140205,-3.000000000000015,0.11936815412859073,175.93780902719791,15.196355889883362,21.818613532590376
 1.9560336461715364,2.6360800199604504,4.982168127108498,179.69912262049823,2.208137384069842,-3.0,0.1179353567572176,176.2669610115639,14.704866567482943,20.322476423170794
 1.9715597771712075,2.6021578079937915,4.9822110911464,179.92743230515765,2.1615589910708293,-2.9999999999999716,0.11650664152141774,176.58249044274777,14.212306791851455,18.87003571158143
 1.98755641103352,2.5679641034540657,4.982118718523762,-179.84521862675422,2.113569089483892,-2.9999999999999862,0.1150826372064489,176.8843474949947,13.71842035523989,17.461705904411044
 2.004057491063126,2.533497121878626,4.981889429590928,-179.61884987459263,2.0640658493950736,-2.9999999999999867,0.11366394335201292,177.17248450157683,13.222890246697428,16.09792735139826
 2.0211013908618196,2.4987550788048245,4.981521644698245,-179.39348025817878,2.0129341499989932,-3.0,0.11225113086955735,177.4468559623207,12.725328286736092,14.779171838481279
 2.0387317825589273,2.4637361897700134,4.981013784196063,-179.16912773600936,1.9600429749076698,-3.0000000000000253,0.11084474276707028,177.707418550792,12.225261909374337,13.50594921929417
 2.0569987378346823,2.4284386703115444,4.980364268434726,-178.94580942347642,1.9052421090804044,-3.000000000000012,0.10944529483559444,177.95413112113746,11.722117106481457,12.27881535610478
 2.0759601430429666,2.3928607359667704,4.979571517764585,-178.72354161112148,1.8483578934555518,-2.9999999999999885,0.10805327634470999,178.18695471458227,11.21519612669628,11.098381732248637
 2.0956835456327063,2.357000602273044,4.978633952535986,-178.50233978279172,1.7891876856863322,-3.0000000000000226,0.10666915074552909,178.40585256558202,10.703647839410415,9.965327226709965
 2.1162486046000843,2.3208564847677167,4.977549993099275,-178.2822186338082,1.727492508784198,-3.0000000000000107,0.10529335632477167,178.61079010762853,10.186427656293457,8.880412727252805
 2.137750406030284,2.2844265989881416,4.976318059804802,-178.0631920890595,1.6629871044935989,-2.99999999999999,0.10392630694355796,178.80173497870814,9.662242193951696,7.844499532135757
 2.1603040497623507,2.24770916047167,4.974936573002912,-177.84527332096417,1.5953261732973996,-2.9999999999999805,0.10256839269206812,178.9786570264123,9.129470998159857,6.858572902648087
 2.184051159926252,2.2107023847556544,4.973403953043956,-177.62847476743272,1.5240848428056963,-2.999999999999972,0.10121998062547943,179.14152831269863,8.58605266400093,5.923772765775604
 2.209169409982034,2.1734044873774483,4.9717186202782795,-177.41280814962624,1.448730092638351,-2.999999999999991,0.09988141541602205,179.290323118303,8.029313441228098,5.041434576895683
 2.235886969526506,2.1358136838744026,4.969878995056227,-177.198284489659,1.3685774140049345,-3.0,0.09855301998916889,179.42501794680078,7.455698511374875,4.213145002320965
 2.264505396248072,2.0979281897838704,4.967883497728152,-176.98491412815312,1.2827221338402368,-3.0,0.09723509633022001,179.54559152831703,6.860328717221478,3.4408198463233313
 2.2954379353876164,2.059746220643204,4.965730548644397,-176.77270674159752,1.189924516421604,-2.9999999999999787,0.09592792600847534,179.65202482288555,6.2362204755260375,2.7268163566657937
 2.3292782049547824,2.0212659919897544,4.96341856815531,-176.56167135962545,1.0884037077201056,-3.0000000000000067,0.09463177089379962,179.74430102345528,5.572790089000128,2.074099857555641
 2.366935280531283,1.9824857193608754,4.960945976611241,-176.351816382072,0.9754324809906049,-2.9999999999999853,0.09334687387075698,179.82240555854446,4.852620267122063,1.48649477990908
 2.409936128473058,1.9434036182939187,4.958311194362537,-176.14314959584632,0.84642993716528,-2.9999999999999845,0.09207345936132562,179.88632609454157,4.0430598773113795,0.9690346858440344
 2.461251570363722,1.9040179043262366,4.955512641759544,-175.93567819165165,0.6924836114932883,-3.0000000000000044,0.09081173410060005,179.93605253765304,3.065722060736242,0.5279902440047097
 2.5285340594766246,1.8643267929951821,4.9525487391526095,-175.729408780477,0.49063614415457996,-3.000000000000004,0.08956188759331236,179.971577035497,1.253849964121016,0.130342677157542
 2.6920794408614848,1.824328499838106,4.949417906892083,-175.52434740989543,0,-2.9999999999999964,0.08956188759331236,179.99289397834346,0.0,0.0
